path,OSTRICH,,Z3-Noodler,,Z3alpha,,cvc5,
QF_SLIA/20240411-redos_attack_detection/unsat/858_attack.smt2,1,1.9426439478993416,1,1.071707246126607,1,0.2824064490851015,1,0.24846605397760868
QF_SLIA/20180523-Reynolds/kaluza/sat/small/9461.corecstrs.readable.smt2,1,1.4611423960886896,1,0.24012860306538641,1,0.2692200019955635,1,0.22690560203045607
QF_SLIA/20180523-Reynolds/kaluza/sat/small/2810.corecstrs.readable.smt2,1,1.4810175199527293,1,0.24499351484701037,1,0.2765335291624069,1,0.23932353197596967
QF_SLIA/20180523-Reynolds/kaluza/sat/small/19147.corecstrs.readable.smt2,1,1.4572263171430677,1,0.2408655690960586,1,0.2649073579814285,1,0.2522857869043946
QF_SLIA/20230327-stringfuzz-lu/transformed/amazon/z3-regex-1-fuzz-rotate.smt2,1,1.4872103808447719,1,0.24483403679914773,1,0.2968328471761197,1,0.22342217597179115
QF_SLIA/20180523-Reynolds/kaluza/sat/big/752.corecstrs.readable.smt2,1,1.6723575820215046,1,0.23980454611591995,1,0.2961130100302398,1,0.2281044980045408
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/3f7529d6fb55caf415cc3bdae6f14177abf5905e1a9a13459b38e975.smt2,1,11.519386135041714,1,0.448461621068418,1,0.351553144864738,1,0.42573725897818804
QF_SLIA/20180523-Reynolds/kaluza/sat/small/14834.corecstrs.readable.smt2,1,1.4130076409783214,1,0.24744710186496377,1,0.29695407301187515,1,0.2387174409814179
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-007-unsat-graft-translate-translate.smt2,1,1.3512375350110233,1,0.24446562584489584,1,0.2649459820240736,1,0.2491839719004929
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/845025da45398864a5969cbd6449af529790e4d895b78c797822e0eb.smt2,0,1201.3318451060914,1,0.42881842516362667,1,0.7859042088966817,1,0.5788288100156933
QF_SLIA/20240411-redos_attack_detection/unsat/241_attack.smt2,1,1.7999435910023749,1,0.24122653482481837,1,0.26756766298785806,1,0.23874921910464764
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-017-translate-reverse-fuzz.smt2,1,1.3409216329455376,1,0.24360815086402,1,0.289018448907882,0,1201.7268983749673
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/6defa5f36b62b081b2215772a9115abac75cd0d1626f7c18720f7338.smt2,0,1201.320779534988,1,0.6253265829291195,1,0.6000299919396639,1,0.3750887520145625
QF_SLIA/20180523-Reynolds/kaluza/unsat/big/7931.corecstrs.readable.smt2,1,36.23981384304352,1,1.2226582639850676,1,11.449471211060882,1,300.80091150593944
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/e7cc168a3505dde2502495a8c9442f9b457d85bfd0b67a6eb1adad5d.smt2,0,1201.3243643040769,1,0.5005158318672329,1,0.3108660338912159,1,0.3674812000244856
QF_SLIA/2019-full_str_int/py-conbyte_trauc/leetcode_int-addStrings/878.smt2,1,17.618044143076986,1,0.7651655341032892,1,0.4731306880712509,1,2.4696241698693484
QF_SLIA/20230327-stringfuzz-lu/generated/variants/b13c923f.smt2,1,1.922651801025495,1,0.24762514303438365,1,14.413630455965176,1,6.889190994901583
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/847e9d8afe5a06b1e00002d6e8354d0fdbcc3c2089a2437886da41b9.smt2,1,10.19471698696725,1,0.4409074110444635,1,0.43498153099790215,1,0.31653211801312864
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-018-translate-multiply-multiply.smt2,1,1.5064401649869978,1,0.25245360494591296,1,0.35309173981659114,1,0.25787454401142895
QF_SLIA/20180523-Reynolds/kaluza/sat/small/3087.corecstrs.readable.smt2,1,1.3928175270557404,1,0.26444430090487003,1,0.29657374788075686,1,0.23959332704544067
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/fab9d2b21cc00265f654e60c721af2b1ed9ee8b3f3dc58622b2fa4c3.smt2,0,1201.296991149895,1,0.6180582528468221,1,0.3663880620151758,1,0.41657066089101136
QF_SLIA/20240411-redos_attack_detection/sat/1232_attack.smt2,1,10.117665827041492,1,0.6177650419995189,0,1201.7193709700368,0,1201.7297937709372
QF_SLIA/20180523-Reynolds/kaluza/unsat/small/32423.corecstrs.readable.smt2,1,1.4120451242197305,1,0.24135810998268425,1,0.26516610104590654,1,0.2227184190414846
QF_SLIA/20180523-Reynolds/kaluza/sat/small/18447.corecstrs.readable.smt2,1,1.452131605008617,1,0.2648673520889133,1,0.293905904982239,1,0.21869591297581792
QF_SLIA/2019-Jiang/slent/slent_stranger_str_rep_19273_sink.smt2,1,2.3930107259657234,1,0.24583754502236843,1,0.2769944870378822,1,0.26837864611297846
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/6552.smt2,1,2.792195606045425,1,0.2566423111129552,1,0.27006310503929853,1,0.28715678700245917
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/35d3236349eae77079ccae32025382cbe563f7faf2fcd36ae15055ac.smt2,0,1201.3204162961338,1,0.46060246299020946,1,35.04142152797431,1,0.6499150660820305
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-050-translate-fuzz-reverse.smt2,1,1.4617875639814883,1,0.24392802896909416,1,0.2742549921385944,1,0.2571473049465567
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-014-reverse-graft-reverse.smt2,1,1.525431137997657,1,0.24285861290991306,1,0.2691995529457927,1,0.23047465085983276
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-023-rotate-multiply-translate.smt2,1,1.3863396858796477,1,0.24313298799097538,1,0.2692126620095223,1,0.22763466695323586
QF_SLIA/20180523-Reynolds/kaluza/unsat/small/24901.corecstrs.readable.smt2,1,1.556613438995555,1,0.24291475699283183,1,0.26851803599856794,1,0.22679531201720238
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/23d329da2bc88d4a4247174e9eb6a564dfeb22e1c6cfc57f947b1a1e.smt2,0,1201.3277809070423,1,0.7433338931296021,1,0.32123083993792534,1,0.4217746099457145
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/pymongo/pymongo-mongoclient/bc4de628402a85a0b52126159ff3d280fdab449077bdc4dfe5786fe8.smt2,1,36.17918299813755,1,0.45438919588923454,1,0.39910053205676377,1,0.3595199000556022
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-020-translate-rotate.smt2,1,1.5774317949544638,1,0.24459218885749578,1,0.27271018200553954,1,0.25835559982806444
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-026-reverse-graft-graft.smt2,1,1.8818379908334464,1,0.2755976340267807,1,0.2693246069829911,1,0.230600296985358
QF_SLIA/20240411-redos_attack_detection/unsat/400_attack.smt2,1,9.6603782849852,1,0.2413259339518845,1,0.2672686539590359,1,0.23644210607744753
QF_SLIA/20230327-stringfuzz-lu/transformed/amazon/z3-regex-1-reverse-translate-graft.smt2,1,1.6010645178612322,1,0.2414389739278704,1,0.2805931551847607,1,0.2578038349747658
QF_SLIA/20180523-Reynolds/kaluza/unsat/big/18579.corecstrs.readable.smt2,1,5.579825532855466,1,0.2676776540465653,1,0.2847158608492464,1,2.640723268967122
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/leetcode_int-restoreIpAddresses/1905.smt2,0,1201.2757344169077,1,7.780103195924312,1,649.0157886960078,1,13.075549793895334
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/690e58bcee49ff7c0e0a133afaf0a73f977de86b8857ed4dcec901f9.smt2,1,11.324718056013808,1,0.3880873250309378,1,0.344914621906355,1,0.2956639230251312
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/6077.smt2,1,3.1909785780590028,1,0.2818611648399383,1,0.26924719801172614,1,0.24264442711137235
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/lib_int-ipaddress__ip_int_from_string/79.smt2,0,1201.3762580088805,1,1.7492408510297537,1,2.0636457670480013,1,2.028422410134226
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/7142.smt2,1,2.579488664167002,1,0.27391729899682105,1,0.2995739751495421,1,0.25406642886810005
QF_SLIA/2019-full_str_int/py-conbyte_trauc/leetcode_int-addStrings/835.smt2,1,16.216580945067108,1,0.401976705994457,1,0.39441920607350767,1,1.0008462080731988
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-028-unsat-graft-reverse-fuzz.smt2,1,1.3566205420065671,1,0.24031421006657183,1,0.2906265249475837,1,0.22320881905034184
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/pymongo/pymongo-mongoclient/6ec83a1d92eb0adbb012dada37de77ad33c415bd2bc77fe2b7e03945.smt2,1,9.648256623186171,1,0.27594838105142117,1,0.2841911790892482,1,0.2389272430445999
QF_SLIA/20180523-Reynolds/kaluza/unsat/big/17498.corecstrs.readable.smt2,1,6.1400924229528755,1,0.3116920390166342,1,1.0738572599366307,1,23.82392740319483
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/leetcode_int-restoreIpAddresses/1231.smt2,1,42.2422298360616,1,2.3986034218687564,1,31.435117001878098,1,3.178744823904708
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-033-translate-translate-fuzz.smt2,1,1.9779440169222653,1,0.2518934989348054,1,0.27709240303374827,1,0.24404311808757484
QF_SLIA/20180523-Reynolds/kaluza/unsat/big/20486.corecstrs.readable.smt2,1,1.3747317951638252,1,0.2546679540537298,1,0.267404159065336,1,0.23084935592487454
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/b231161874d61a03001c3770ab69bd5f918476e95d35107fd92a14d7.smt2,1,21.841877524042502,1,0.3707340678665787,1,0.3558364771306515,1,0.3134482770692557
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/a85d525363797b61e00b1f940254110e688425f722557da9873cf6f7.smt2,0,1201.296410414856,1,0.6200288268737495,1,0.4471423488575965,1,0.38461822899989784
QF_SLIA/2019-Leetcode/minCut/b93c6a82f92e2e60841b4c55d1a81ede942342fee284d121a890a7e2.smt2,1,1.280459687113762,1,0.2393009578809142,1,0.28541427990421653,1,0.2246022850740701
QF_SLIA/20240411-redos_attack_detection/sat/2854_attack.smt2,1,11.073223557788879,1,3.440220872173086,0,1201.739923120942,0,1201.7233532699756
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/1367.smt2,1,3.7280848589725792,1,0.24236555909737945,1,0.27855499694123864,1,0.2378653611522168
QF_SLIA/20180523-Reynolds/kaluza/sat/big/new.8582.corecstrs.readable.smt2,1,4.559113266179338,1,0.319854062050581,1,0.2795961960218847,1,300.39095494011417
QF_SLIA/20180523-Reynolds/kaluza/unsat/big/17800.corecstrs.readable.smt2,1,5.047607980901375,1,0.34276899113319814,1,0.7174171898514032,1,11.341525002848357
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-042-rotate-fuzz-rotate.smt2,1,1.3238442679867148,1,0.25543062295764685,1,0.2862444987986237,1,0.2543975019361824
QF_SLIA/2019-Leetcode/restoreIpAddresses/6608ee56ede255cd439812b11d0ab41916a80b4fba7288204e9eeb7d.smt2,1,1.5218164070975035,1,0.2517928620800376,1,0.26920842402614653,1,0.24949491512961686
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-043-fuzz-fuzz.smt2,1,1.339401789009571,1,0.2501525948755443,1,0.30880694021470845,1,0.24637574097141623
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/1f873aa2464788ea1768644c071b89f2f2b6a43609d6d21e6a8d79b6.smt2,1,10.273668207926676,1,0.35631693014875054,1,0.37395905889570713,1,0.3234372769948095
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/3363.smt2,1,3.4475122259464115,1,0.24303817795589566,1,0.2819794069509953,1,0.23552308091893792
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/5b9e2e5c5f4874477d44e494e29e8cf3388e6266eff9baaf2712c812.smt2,1,10.347172722918913,1,0.4483498518820852,1,0.296425401000306,1,0.33885789196938276
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/557d792883855ad22550b23b011b0d7ae3e2990f68dd378ed78a0403.smt2,1,10.787111768964678,1,0.4273168039508164,1,0.3099212069064379,1,0.3938188769388944
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-007-unsat-translate-reverse-graft.smt2,1,1.3216412691399455,1,0.267905549146235,1,0.27236842294223607,1,0.23602592898532748
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/lib_int-ipaddress__ip_int_from_string/600.smt2,0,1201.3265014740173,1,1.6078996958676726,1,7.272249788977206,1,2.1120978051330894
QF_SLIA/20240411-redos_attack_detection/unsat/952_attack.smt2,1,9.81486700498499,1,0.2419297609012574,1,0.2702604148071259,1,0.286016516154632
QF_SLIA/20230327-stringfuzz-lu/generated/variants/b9247306.smt2,1,1.5039675629232079,1,0.2561152228154242,1,0.28718256088905036,0,1201.7434715679847
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-017-translate-multiply.smt2,1,1.5339277822058648,1,0.2566806620452553,1,0.2762035350315273,1,0.23052063607610762
QF_SLIA/20190311-str-small-rw-Noetzli/str-term-small-rw/str-term-small-rw_490.smt2,1,1.3007016249466687,1,0.24202725221402943,1,0.30513913999311626,1,0.22975070914253592
QF_SLIA/20240411-redos_attack_detection/sat/3254_attack.smt2,1,10.861931170104071,1,0.24169474793598056,0,1201.7392982579768,1,1003.7974389388692
QF_SLIA/20230329-denghang/instance50277.smt2,1,1.3585849949158728,1,0.24639328196644783,1,0.27745674294419587,1,0.22684298711828887
QF_SLIA/20180523-Reynolds/kaluza/unsat/big/21458.corecstrs.readable.smt2,1,2.5764690008945763,1,0.26008317503146827,1,0.26988366385921836,1,0.6046512271277606
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-normalize-headers/4c5dbc24d7ae36d962c2e86162fa4b114d38c53913f01be2af5f84d5.smt2,0,1201.3415405589622,1,0.5612833958584815,1,6.851538678165525,1,0.673889477038756
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/b723a53e62f51f074669b442310da5b908ebb982138ba7a3d668d4e8.smt2,1,22.17372052092105,1,0.37342531490139663,1,0.33448753715492785,1,0.3204937190748751
QF_SLIA/20190311-str-small-rw-Noetzli/str-pred-small-rw/str-pred-small-rw_818.smt2,0,1201.798249903135,1,0.24338853894732893,1,0.26455693994648755,1,0.22352485498413444
QF_SLIA/20230329-denghang/instance47918.smt2,1,1.5997946420684457,1,0.24763683113269508,1,0.6131893270649016,1,0.33602725015953183
QF_SLIA/20180523-Reynolds/kaluza/unsat/small/30991.corecstrs.readable.smt2,1,1.401905306847766,1,0.24129778309725225,1,0.2693706031423062,1,0.23462490201927722
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-021-fuzz-rotate-multiply.smt2,1,1.3382917100097984,1,0.2717270329594612,1,0.2770107078831643,1,0.5529242311604321
QF_SLIA/20180523-Reynolds/kaluza/sat/small/4048.corecstrs.readable.smt2,1,1.3644113461486995,1,0.24640406807884574,1,0.28119663684628904,1,0.25343710696324706
QF_SLIA/20180523-Reynolds/kaluza/unsat/big/22287.corecstrs.readable.smt2,1,1.7455885370727628,1,0.25639606988988817,1,0.28509242087602615,1,0.911362110869959
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/a96ec1630035bc0d15b5d27132dd77b86ccc1147038f045655e329e1.smt2,0,1201.29928203905,1,0.5020800631027669,1,2.1952335950918496,1,0.5979048998560756
QF_SLIA/20180523-Reynolds/kaluza/sat/small/14651.corecstrs.readable.smt2,1,1.47637031506747,1,0.2545998690184206,1,0.27245911303907633,1,0.24792831507511437
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-addStrings/403.smt2,1,16.056708501884714,1,0.5462067970074713,1,0.3315245839767158,1,0.7594718080945313
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/pymongo/pymongo-mongoclient/594777991adc78355a44ab95f27cc83ee5fc827baa44e3dc18838eae.smt2,1,12.264268868835643,1,0.44325238396413624,1,0.34338363795541227,1,0.29894716711714864
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/14597b0eec0af4821bfe2ca127525081b0692613fd1108ec2cdc421f.smt2,0,1201.397797344951,1,0.5094145301263779,1,0.3069842599797994,1,0.39307971904054284
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/1395.smt2,1,55.354310707887635,1,1.0527630129363388,1,3.3716366491280496,1,1.28888114891015
QF_SLIA/2019-Jiang/slent/slent_kaluza_477_sink.smt2,1,2.1949800190050155,1,0.24396563391201198,1,0.3057500848080963,1,0.2335487068630755
QF_SLIA/2019-Jiang/slent/slent_kaluza_1373_sink.smt2,1,1.554630327038467,1,0.2521039501298219,1,0.30673868814483285,1,0.2357384490314871
QF_SLIA/20180523-Reynolds/kaluza/sat/big/new.7831.corecstrs.readable.smt2,1,3.6758346930146217,1,1.0819359822198749,1,0.2734880100470036,1,300.5716371261515
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-025-multiply-graft-translate.smt2,1,1.535454132128507,1,0.2486818020697683,1,0.27217550203204155,1,0.26577258901670575
QF_SLIA/20230403-webapp/str-rep/str_replace188.smt2,1,24.69967389595695,1,0.32427105703391135,1,1.245755688054487,1,0.25540284416638315
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/b64f8339cef4bf929bb82a1166cacc2f6a8daaaec21edafba83f36f7.smt2,1,12.185103388968855,1,0.5155948740430176,1,0.41181838302873075,1,0.37861891905777156
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/4856.smt2,1,2.4204123010858893,1,0.653849826194346,1,0.7817636141553521,1,0.5017009179573506
QF_SLIA/20230403-webapp/str-rep-all/str_replace_all207.smt2,1,19.877516529988497,0,0.27452694810926914,0,0.28466527815908194,1,0.2670810699928552
QF_SLIA/20240411-redos_attack_detection/unsat/690_attack.smt2,1,1.6232167249545455,1,0.24488738388754427,1,0.2691921580117196,1,344.56115739792585
QF_SLIA/20240411-redos_attack_detection/unsat/167_attack.smt2,1,1.9263614690862596,1,0.5976191849913448,1,0.27055401308462024,1,0.25032382109202445
QF_SLIA/20230327-stringfuzz-lu/generated/regexpair/regex-pair-00081-18.smt2,1,1.872714924858883,1,0.6299630829598755,1,28.087928815046325,1,300.5441408739425
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/2923.smt2,1,9.610565673094243,1,0.24077506898902357,1,0.27023615897633135,1,0.2336633950471878
QF_SLIA/20240411-redos_attack_detection/sat/1706_attack.smt2,1,10.45739647001028,1,0.24157220381312072,0,1201.7187483480666,1,375.3559716739692
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/pymongo/pymongo-mongoclient/ec4030bef03fe1385c45dc97edca77a14d7eb151f34b7fd081baa09b.smt2,0,1201.3294072810095,1,0.8655649339780211,1,4.262445732019842,1,0.39832975901663303
QF_SLIA/20240411-redos_attack_detection/sat/407_attack.smt2,1,2.0679446349386126,1,0.2675688930321485,1,1074.7737140050158,1,0.2867020082194358
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/d6eaba24cc44c72a38222c9ca382888c6df03391c2eadceac2e7ab00.smt2,1,38.542050268966705,1,0.3456704900600016,1,0.3838710270356387,1,0.3241113650146872
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/3a4c1842c8c496daae9894b76a0c216bd2fafb087902e355b752876e.smt2,1,11.03219157201238,1,0.5058261330705136,1,0.4180804279167205,1,0.3566934010013938
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/3819.smt2,1,4.17754690698348,1,0.2556030929554254,1,0.2824749161954969,1,0.2412288438063115
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/d48e495afb5ccd0f4a1b58e0292387bd346d9f02046e55e26c511e6e.smt2,1,1.90315448702313,1,0.2608324699103832,1,0.2687564520165324,1,0.2518747388385236
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/pymongo/pymongo-bsonencode/d98348897af82d9f460a9dd25d44f01c1c0f7a4cbcf92bf018496499.smt2,1,1.4989996491931379,1,0.24493922712281346,1,0.2874840379226953,1,0.22536836401559412
QF_SLIA/20180523-Reynolds/kaluza/sat/small/17797.corecstrs.readable.smt2,1,1.3761508620809764,1,0.24322429904714227,1,0.2664875390473753,1,0.2214383298996836
QF_SLIA/20230327-stringfuzz-lu/generated/regexdeep/regex-deep-00007-26.smt2,1,1.7664254461415112,1,0.24646475701592863,1,0.7107257519382983,1,0.2770414790138602
QF_SLIA/20230327-stringfuzz-lu/generated/regexlengths/regex-lengths-00401-12.smt2,1,2.349303901894018,1,0.2500497580040246,1,220.32856860104948,1,319.99711183295585
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/6be9f9733aa5219e2ac64b5bcaa716d7c505e4d4a5dc6ad40f893998.smt2,1,10.205743915168568,1,0.5379723699297756,1,0.2950405047740787,1,0.3151607441250235
QF_SLIA/2019-Leetcode/isInterleave/757f2a84826d93bc59b6f17fb7c8a2fe776971b93a238e2a92f31e00.smt2,1,2.6522708020638674,1,0.25937393703497946,1,0.29998790891841054,1,0.2623381910379976
