path,emb_0,emb_1,emb_2,emb_3,emb_4,emb_5,emb_6,emb_7,emb_8,emb_9,emb_10,emb_11,emb_12,emb_13,emb_14,emb_15,emb_16,emb_17,emb_18,emb_19,emb_20,emb_21,emb_22,emb_23,emb_24,emb_25,emb_26,emb_27,emb_28,emb_29,emb_30,emb_31,emb_32,emb_33,emb_34,emb_35,emb_36,emb_37,emb_38,emb_39,emb_40,emb_41,emb_42,emb_43,emb_44,emb_45,emb_46,emb_47,emb_48,emb_49,emb_50,emb_51,emb_52,emb_53,emb_54,emb_55,emb_56,emb_57,emb_58,emb_59,emb_60,emb_61,emb_62,emb_63
QF_NRA/20161105-Sturm-MBO/mbo_E14E18.smt2,0.0,4.3812295189127326e-05,0.0,0.0,1.4839205741882324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010986517736455426,0.0,0.0,0.0,0.0,0.0,0.0,4.763401031494141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.72662925720215,0.0,0.0,0.0,0.0,0.2185116708278656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.396724700927734,2.5180506706237793,0.0001164695859188214
QF_NRA/20161105-Sturm-MBO/mbo_E14E19.smt2,0.0,0.0,0.0,0.0,1.6948392391204834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.234975105850026e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.838845729827881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.302778244018555,0.0,0.0,0.0,0.0,0.3192295432090759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.249420166015625,2.9057064056396484,4.9956634029513225e-06
QF_NRA/20161105-Sturm-MBO/mbo_E14E20.smt2,0.0,0.0,0.0,0.0,1.3165587186813354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018384738359600306,0.0,0.0,0.0,0.0,0.0,0.0,4.127464771270752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.459390640258789,0.0,0.0,0.0,0.0,0.19437044858932495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.00848388671875,2.2695586681365967,8.837412315187976e-05
QF_NRA/20161105-Sturm-MBO/mbo_E14E22.smt2,0.0,0.00011870428716065362,0.0,0.0,1.1042853593826294,0.0,0.0,3.117178493994288e-05,0.0,0.0,0.0,0.0,0.0004818536981474608,0.0,0.0,0.0,0.0,0.0,0.0,3.795255661010742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.340600967407227,0.0,0.0,0.0,0.0,0.15229928493499756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0335693359375,1.9972306489944458,0.00044377133599482477
QF_NRA/20161105-Sturm-MBO/mbo_E14E28.smt2,0.0,0.0,0.0,0.0,1.6869263648986816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.849199169460917e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.735140323638916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9478816986084,0.0,0.0,0.0,0.0,0.2797308564186096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.868559837341309,2.7826578617095947,4.043977696710499e-06
QF_NRA/20161105-Sturm-MBO/mbo_E15.smt2,0.06373324990272522,0.47843417525291443,0.17334257066249847,0.13911227881908417,0.0,0.007419364992529154,0.0010963878594338894,0.388469934463501,0.05271834135055542,0.0,0.13870269060134888,0.01882602833211422,0.23652704060077667,0.00013486928946804255,0.024421798065304756,0.00041601696284487844,0.26937198638916016,0.27119848132133484,0.0,0.20765332877635956,0.002287421142682433,0.0,0.008818039670586586,0.0,0.0006718675140291452,0.032595690339803696,0.0,0.0,0.26875999569892883,0.10110186785459518,0.0,0.002221161499619484,0.0,0.14773285388946533,0.009610963985323906,0.0,0.0,0.1845683753490448,0.0,0.7720427513122559,0.06296444684267044,0.02589411847293377,0.0011686697835102677,0.0,0.09035931527614594,0.0,0.012272076681256294,0.11244194209575653,0.0,0.0,0.2305789440870285,0.0,0.005719448439776897,0.013890028931200504,0.036826007068157196,0.22145980596542358,0.017132969573140144,0.009419973939657211,0.01747945323586464,0.030544597655534744,0.0,0.5829475522041321,0.7169579863548279,0.17322328686714172
QF_NRA/20161105-Sturm-MBO/mbo_E15E17.smt2,0.0,0.0,0.0,0.0,2.1523804664611816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.135049819946289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.02967643737793,0.0,0.0,0.0,0.0,0.2733692526817322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.867453575134277,3.7136270999908447,0.0
QF_NRA/20161105-Sturm-MBO/mbo_E15E18.smt2,0.0,0.0,0.0,0.0,1.6622947454452515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.915401935577393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.495519638061523,0.0,0.0,0.0,0.0,0.23526006937026978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.738482475280762,3.06351637840271,0.0
QF_NRA/20161105-Sturm-MBO/mbo_E15E22.smt2,0.0,0.0008214341942220926,0.0,0.0,1.0100767612457275,0.0,0.0,0.0002023681008722633,0.0,0.0,0.0,0.0,0.002068424131721258,0.0,0.0,0.0,0.0,0.0,0.0,3.3634352684020996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.808707237243652,0.0,0.0,0.0,0.0,0.1776294857263565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.300874710083008,1.9456923007965088,0.00241080136038363
QF_NRA/20161105-Sturm-MBO/mbo_E15E24.smt2,0.0,0.0,0.0,0.0,1.5801422595977783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.668102741241455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.480127334594727,0.0,0.0,0.0,0.0,0.22081990540027618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.136892318725586,2.9942383766174316,0.0
QF_NRA/20161105-Sturm-MBO/mbo_E15E28.smt2,0.0,0.0,0.0,0.0,1.5978341102600098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.690194129943848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.659982681274414,0.0,0.0,0.0,0.0,0.20360003411769867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.138011932373047,2.922386646270752,0.0
QF_NRA/20161105-Sturm-MBO/mbo_E16E17.smt2,0.010588100180029869,0.10529997944831848,0.023482533171772957,0.029753152281045914,0.03263179957866669,8.446917490800843e-05,0.0,0.07303263992071152,0.007418287917971611,0.0,0.01948932558298111,0.010056394152343273,0.06842605024576187,0.0,0.003293401561677456,9.24122014112072e-06,0.03677506744861603,0.050521254539489746,0.0,0.479922354221344,0.0,0.0,0.008646536618471146,0.0,5.38604263056186e-06,0.010842121206223965,0.0,0.0,0.01930196024477482,0.017049966380000114,0.0,1.5402505596284755e-05,0.0,0.055831633508205414,0.00022322982840705663,0.0,0.0,0.007859330624341965,0.0,1.7734224796295166,0.0,0.000247369083808735,0.0014781298814341426,0.0,0.03805828094482422,0.0,0.004730273969471455,0.02054019458591938,0.0,0.0,0.04788042604923248,0.0,0.0007043897057883441,0.004649086855351925,0.01070536207407713,0.03951650112867355,0.013527169823646545,0.0034782197326421738,0.007828457280993462,0.006425842177122831,0.0,1.2236559391021729,0.7756641507148743,0.04816500097513199
QF_NRA/20161105-Sturm-MBO/mbo_E16E18.smt2,0.0,0.0,0.0,0.0,2.0319881439208984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.366341403918341e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.781548023223877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.536441802978516,0.0,0.0,0.0,0.0,0.3017847537994385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.476865768432617,3.2568860054016113,4.177654773229733e-05
QF_NRA/20161105-Sturm-MBO/mbo_E16E19.smt2,0.0,0.0,0.0,0.0,2.265984535217285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.237732410430908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.020694732666016,0.0,0.0,0.0,0.0,0.3527486026287079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.210065841674805,4.315977573394775,0.0
QF_NRA/20161105-Sturm-MBO/mbo_E16E21.smt2,0.02198632061481476,0.10737284272909164,0.02520463429391384,0.045424316078424454,0.015580794773995876,0.0001958531211130321,0.0,0.07832706719636917,0.012962688691914082,0.0,0.02134563960134983,0.009473210200667381,0.09592919796705246,0.0,0.0065931291319429874,8.770801650825888e-05,0.04127151891589165,0.053705181926488876,0.0,0.3727634847164154,0.0,0.0,0.008923500776290894,0.0,3.8942638639127836e-05,0.01316632330417633,0.0,0.0,0.020004237070679665,0.02226344496011734,0.0,0.0,0.0,0.060898713767528534,0.0005578944692388177,0.0,0.0,0.011740327812731266,0.0,1.5300867557525635,0.0,0.000584860797971487,0.0035574494395405054,0.0,0.03591778874397278,0.0,0.0053884792141616344,0.02203723043203354,0.0,0.0,0.08096008747816086,0.0,0.0013931909343227744,0.008124768733978271,0.012361735105514526,0.07280688732862473,0.0125142065808177,0.0043126558884978294,0.008482782170176506,0.010374097153544426,0.0,1.0266836881637573,0.7234543561935425,0.04530844837427139
QF_NRA/20161105-Sturm-MBO/mbo_E16E24.smt2,0.0,0.0,0.0,0.0,2.0860233306884766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.436350345611572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.334569931030273,0.0,0.0,0.0,0.0,0.35275784134864807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.162642478942871,3.7348084449768066,0.0
QF_NRA/20161105-Sturm-MBO/mbo_E17E19.smt2,0.0,0.0,0.0,0.0,2.307137966156006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.362654685974121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.46287727355957,0.0,0.0,0.0,0.0,0.2788051962852478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.732017517089844,4.4289116859436035,0.0
QF_NRA/20161105-Sturm-MBO/mbo_E17E21.smt2,0.024362003430724144,0.07618118077516556,0.01693975180387497,0.04727209359407425,0.009330224245786667,0.0006199737545102835,0.0,0.06302489340305328,0.017867228016257286,0.0,0.015875553712248802,0.006255804561078548,0.10403041541576385,0.0,0.00589099433273077,0.0002477721427567303,0.03126354143023491,0.036302775144577026,0.0,0.34426748752593994,0.0,0.0,0.008021285757422447,0.0,0.00012812794011551887,0.011071818880736828,0.0,0.0,0.018906813114881516,0.018699493259191513,0.0,0.0,0.0,0.04499853402376175,0.0005622535245493054,0.0,0.0,0.010555905289947987,0.0,1.4676365852355957,0.0,0.0004538640787359327,0.0038290396332740784,0.0,0.029894383624196053,0.0,0.004220204893499613,0.014848860912024975,0.0,0.0,0.09833071380853653,0.0,0.001367582706734538,0.009387311525642872,0.009747195057570934,0.09112267196178436,0.008650512434542179,0.0036009978502988815,0.005950163118541241,0.007863803766667843,0.0,0.9752265214920044,0.7160429954528809,0.03181060776114464
QF_NRA/20161105-Sturm-MBO/mbo_E17E25.smt2,0.0,0.0,0.0,0.0,2.0832934379577637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.721362113952637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.948633193969727,0.0,0.0,0.0,0.0,0.23604868352413177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.986361503601074,4.129421710968018,0.0
QF_NRA/20161105-Sturm-MBO/mbo_E17E26.smt2,0.01562611013650894,0.07084691524505615,0.016362007707357407,0.03219788148999214,0.02114793471992016,0.0,0.0,0.05511901155114174,0.011961612850427628,0.0,0.012869495898485184,0.006664744112640619,0.08510857820510864,0.0,0.0030279781203716993,2.0841400328208692e-05,0.025729041546583176,0.03340728580951691,0.0,0.4148414433002472,0.0,0.0,0.006569064222276211,0.0,0.0,0.007265931461006403,0.0,0.0,0.01275632157921791,0.012782270088791847,0.0,0.0,0.0,0.04047836363315582,4.8054866965685505e-06,0.0,0.0,0.006411935668438673,0.0,1.647890567779541,0.0,0.0,0.0030992450192570686,0.0,0.027742477133870125,0.0,0.00320344977080822,0.01293287891894579,0.0,0.0,0.0680488795042038,0.0,0.0005564832244999707,0.00687444070354104,0.007423230912536383,0.06143839284777641,0.007962304167449474,0.002524079056456685,0.004684554412961006,0.005810183472931385,0.0,1.109724760055542,0.7496817708015442,0.030006984248757362
QF_NRA/20161105-Sturm-MBO/mbo_E17E27.smt2,0.0800350084900856,0.6316537857055664,0.24987050890922546,0.27748069167137146,0.0,0.005155324470251799,0.0010827392106875777,0.5107495784759521,0.10026607662439346,0.0,0.11655455082654953,0.06831160932779312,0.2191922813653946,0.0002261285117128864,0.016966192051768303,0.0012367803137749434,0.27889302372932434,0.40422388911247253,0.0,0.14337612688541412,0.0004872252466157079,0.0,0.01938938908278942,0.0,0.0039451331831514835,0.016201764345169067,0.0,0.0,0.28113284707069397,0.19109411537647247,0.0,0.051296114921569824,0.0,0.2441416084766388,0.02317161113023758,0.0,0.0,0.1948254108428955,0.0,0.7249460816383362,0.10681971162557602,0.06912689656019211,0.001029167091473937,0.0,0.1282956600189209,0.0,0.008287808857858181,0.20709842443466187,0.0,0.0,0.4112304747104645,0.0,0.0006541410693898797,0.019657326862215996,0.12256139516830444,0.39867523312568665,0.0626298114657402,0.006844779476523399,0.005308324936777353,0.005796569865196943,0.0,0.5579782724380493,0.7764452695846558,0.2743156850337982
QF_NRA/20161105-Sturm-MBO/mbo_E17E28.smt2,0.022066989913582802,0.1418689489364624,0.036097168922424316,0.050817642360925674,0.01937156915664673,0.0001181052066385746,0.0,0.09826627373695374,0.010261566378176212,0.0,0.031373754143714905,0.014311658218502998,0.09314808249473572,0.0,0.008655102923512459,5.7983026636065915e-05,0.056590985506772995,0.07397376745939255,0.0,0.38894492387771606,0.0,0.0,0.012653464451432228,0.0,2.2636380890617147e-05,0.01861126907169819,0.0,0.0,0.028310351073741913,0.031067509204149246,0.0,0.0,0.0,0.08090653270483017,0.0005763254594057798,0.0,0.0,0.015614734031260014,0.0,1.5457656383514404,0.0,0.00048500034608878195,0.003169514937326312,0.0,0.04450935870409012,0.0,0.008253014646470547,0.03006327711045742,0.0,0.0,0.07317475229501724,0.0,0.0017639340367168188,0.006847100798040628,0.017803523689508438,0.06354126334190369,0.01849581114947796,0.006460110656917095,0.01245883759111166,0.013829948380589485,0.0,1.0636515617370605,0.7515136003494263,0.05956652760505676
QF_NRA/20161105-Sturm-MBO/mbo_E18E19.smt2,0.0,0.0,0.0,0.0,1.9897021055221558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.731112003326416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.511432647705078,0.0,0.0,0.0,0.0,0.2505534887313843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.799659729003906,3.469475269317627,0.0
QF_NRA/20161105-Sturm-MBO/mbo_E18E20.smt2,0.0,0.0,0.0,0.0,1.7160654067993164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.750438690185547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.980152130126953,0.0,0.0,0.0,0.0,0.26474374532699585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.961352348327637,2.805311441421509,0.0
QF_NRA/20161105-Sturm-MBO/mbo_E18E24.smt2,0.0,0.0,0.0,0.0,1.737653136253357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.067399978637695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.012414932250977,0.0,0.0,0.0,0.0,0.22346781194210052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.091699600219727,3.1272170543670654,0.0
QF_NRA/20161105-Sturm-MBO/mbo_E18E25.smt2,0.0,0.0,0.0,0.0,1.922398567199707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.488876819610596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.55040740966797,0.0,0.0,0.0,0.0,0.21982429921627045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.108704566955566,3.3187520503997803,0.0
QF_NRA/20161105-Sturm-MBO/mbo_E18E28.smt2,0.0,0.0,0.0,0.0,1.8191732168197632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.236948013305664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.747926712036133,0.0,0.0,0.0,0.0,0.2058582454919815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.446464538574219,3.123494863510132,0.0
QF_NRA/20161105-Sturm-MBO/mbo_E19E20.smt2,0.00019035523291677237,0.045928582549095154,0.006381690036505461,0.0011334131704643369,0.22518661618232727,0.0,0.0,0.028568102046847343,0.0,0.0,0.005800120532512665,0.0019450040999799967,0.014208224602043629,0.0,0.0,0.0,0.010876987129449844,0.017633231356739998,0.0,1.0487298965454102,0.0,0.0,7.54367356421426e-05,0.0,0.0,0.0,0.0,0.0,0.005534475203603506,0.0011778654297813773,0.0,0.0,0.0,0.016943171620368958,0.00016666504961904138,0.0,0.0,0.0015842934371903539,0.0,3.5688107013702393,0.00036443796125240624,0.00030830976902507246,0.0,0.0,0.0308060422539711,0.0,0.0,0.0067235990427434444,0.0,0.0,0.002502794610336423,0.0,0.0,4.6270066377473995e-05,0.00040515189175494015,0.0005528958281502128,0.0018611351260915399,0.0,9.014125680550933e-05,0.0006950341630727053,0.0,1.9310094118118286,0.7177756428718567,0.023167971521615982
QF_NRA/20161105-Sturm-MBO/mbo_E19E21.smt2,0.0017494031926617026,0.03485756739974022,0.005638058762997389,0.0064713964238762856,0.1671949028968811,0.0008672697586007416,0.0,0.020923946052789688,0.00039738629129715264,1.902498297567945e-05,0.0683356374502182,0.0022220956161618233,0.1649150848388672,0.0,0.0013964857207611203,0.00020508276065811515,0.2701156735420227,0.015041779726743698,0.0003429441130720079,0.9067364931106567,0.0,4.2236009903717786e-05,0.0023499575909227133,0.0,3.215956166968681e-05,0.0025997438933700323,0.08980410546064377,0.0,0.27672839164733887,0.005250496324151754,0.0,0.00025054081925190985,0.0,0.014575853012502193,0.07811236381530762,0.0,0.0,0.1718711107969284,0.0,1.9233508110046387,0.000903670210391283,0.0006636077887378633,0.0,0.0,0.022439712658524513,0.0,0.0012069141957908869,0.006280973087996244,0.0,7.605973951285705e-05,0.007035180926322937,0.0,0.00036157353315502405,0.0016084886156022549,0.0033836369402706623,0.0031038762535899878,0.004387412685900927,0.001197843928821385,0.0013351257657632232,0.19166219234466553,0.0,1.2926939725875854,0.5933825373649597,0.01547245029360056
QF_NRA/20161105-Sturm-MBO/mbo_E19E22.smt2,0.0,0.0,0.0,0.0,1.6243360042572021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.728189468383789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7841739654541,0.0,0.0,0.0,0.0,0.2020021378993988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.270359992980957,2.9845144748687744,0.0
QF_NRA/20161105-Sturm-MBO/mbo_E19E23.smt2,0.0,0.0,0.0,0.0,1.633381962776184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.709836959838867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.830427169799805,0.0,0.0,0.0,0.0,0.17404796183109283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.12848949432373,2.8530242443084717,0.0
QF_NRA/20161105-Sturm-MBO/mbo_E19E27.smt2,0.0,0.02024644985795021,0.00021108606597408652,0.0,0.45947614312171936,0.0,0.0,0.01194280106574297,0.0,0.0,0.0003538509481586516,0.00012734693882521242,0.0067482199519872665,0.0,0.0,0.0,0.0014253294793888927,0.003775853430852294,0.0,1.775478720664978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0612304069800302e-05,0.0,0.0,0.0,0.0,0.003970168065279722,0.0,0.0,0.0,0.0,0.0,6.444939613342285,0.0,0.0,0.0,0.0,0.03852470964193344,0.0,0.0,0.00024023678270168602,0.0,0.0,0.000465981662273407,0.0,0.0,0.0,7.856860065658111e-06,0.0,0.0,0.0,0.0,1.673709562055592e-06,0.0,4.227399826049805,1.2377641201019287,0.011104339733719826
QF_NRA/20161105-Sturm-MBO/mbo_E19E28.smt2,0.0,0.0,0.0,0.0,1.6315761804580688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.743025302886963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.835817337036133,0.0,0.0,0.0,0.0,0.19178178906440735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.229955673217773,2.941307544708252,0.0
QF_NRA/20161105-Sturm-MBO/mbo_E1E12.smt2,0.0,0.0,0.0,0.0,1.9500654935836792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.688518524169922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.33290672302246,0.0,0.0,0.0,0.0,0.26268190145492554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7546968460083,3.4849860668182373,0.0
QF_NRA/20161105-Sturm-MBO/mbo_E1E2.smt2,0.0,0.0,0.0,0.0,1.8337668180465698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.442654609680176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.397994995117188,0.0,0.0,0.0,0.0,0.27254703640937805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.156232833862305,3.399033546447754,0.0
QF_NRA/20161105-Sturm-MBO/mbo_E1E20.smt2,0.0,0.0,0.0,0.0,1.857088565826416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.329234600067139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.084257125854492,0.0,0.0,0.0,0.0,0.20694318413734436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.764058113098145,3.1914119720458984,0.0
QF_NRA/20161105-Sturm-MBO/mbo_E1E23.smt2,0.0,0.0,0.0,0.0,1.797290563583374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.164273262023926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.651853561401367,0.0,0.0,0.0,0.0,0.19671419262886047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.309268951416016,3.0338661670684814,0.0
